  0.199195  0.274000  0.274000  0.000000   4.315051  3.940053  4.953778  6.119472  4.453927  5.348338
  0.199922  0.275000  0.275000  0.000000   4.312476  3.941493  4.952426  6.122941  4.461483  5.343135
  0.200649  0.276000  0.276000  0.000000   4.309778  3.942983  4.951084  6.126334  4.469125  5.337853
  0.201376  0.277000  0.277000  0.000000   4.306974  3.944523  4.949753  6.129652  4.476833  5.332493
  0.202103  0.278000  0.278000  0.000000   4.304081  3.946112  4.948434  6.132897  4.484594  5.327054
  0.202830  0.279000  0.279000  0.000000   4.301109  3.947752  4.947128  6.136067  4.492396  5.321536
  0.203557  0.280000  0.280000  0.000000   4.298068  3.949443  4.945836  6.139164  4.500232  5.315942
  0.204284  0.281000  0.281000  0.000000   4.294965  3.951184  4.944561  6.142189  4.508093  5.310270
  0.205011  0.282000  0.282000  0.000000   4.291807  3.952976  4.943303  6.145142  4.515975  5.304522
  0.205738  0.283000  0.283000  0.000000   4.288599  3.954819  4.942062  6.148023  4.523872  5.298698
  0.206465  0.284000  0.284000  0.000000   4.285344  3.956713  4.940842  6.150834  4.531782  5.292798
  0.207192  0.285000  0.285000  0.000000   4.282047  3.958658  4.939642  6.153574  4.539701  5.286824
  0.207919  0.286000  0.286000  0.000000   4.278710  3.960654  4.938464  6.156245  4.547628  5.280775
  0.208646  0.287000  0.287000  0.000000   4.275336  3.962700  4.937308  6.158847  4.555559  5.274653
  0.209373  0.288000  0.288000  0.000000   4.271928  3.964798  4.936177  6.161380  4.563495  5.268457
  0.210100  0.289000  0.289000  0.000000   4.268488  3.966946  4.935071  6.163845  4.571432  5.262189
  0.210827  0.290000  0.290000  0.000000   4.265016  3.969144  4.933992  6.166243  4.579371  5.255848
  0.211554  0.291000  0.291000  0.000000   4.261516  3.971392  4.932940  6.168574  4.587310  5.249436
  0.212281  0.292000  0.292000  0.000000   4.257989  3.973690  4.931917  6.170839  4.595250  5.242954
  0.213008  0.293000  0.293000  0.000000   4.254435  3.976037  4.930923  6.173038  4.603188  5.236401
  0.213735  0.294000  0.294000  0.000000   4.250857  3.978433  4.929960  6.175172  4.611125  5.229779
  0.214462  0.295000  0.295000  0.000000   4.247256  3.980877  4.929029  6.177242  4.619061  5.223088
  0.215189  0.296000  0.296000  0.000000   4.243632  3.983369  4.928130  6.179249  4.626995  5.216329
  0.215916  0.297000  0.297000  0.000000   4.239988  3.985908  4.927266  6.181191  4.634927  5.209502
  0.216643  0.298000  0.298000  0.000000   4.236324  3.988495  4.926436  6.183072  4.642856  5.202609
  0.217370  0.299000  0.299000  0.000000   4.232641  3.991127  4.925641  6.184890  4.650784  5.195649
  0.218097  0.300000  0.300000  0.000000   4.228940  3.993805  4.924884  6.186646  4.658709  5.188624
  0.218824  0.301000  0.301000  0.000000   4.225223  3.996527  4.924164  6.188342  4.666632  5.181534
  0.219551  0.302000  0.302000  0.000000   4.221490  3.999294  4.923483  6.189977  4.674552  5.174380
  0.220278  0.303000  0.303000  0.000000   4.217743  4.002104  4.922841  6.191553  4.682470  5.167162
  0.221005  0.304000  0.304000  0.000000   4.213983  4.004957  4.922240  6.193069  4.690386  5.159883
  0.221732  0.305000  0.305000  0.000000   4.210210  4.007851  4.921679  6.194527  4.698299  5.152541
  0.222459  0.306000  0.306000  0.000000   4.206426  4.010786  4.921161  6.195926  4.706210  5.145138
  0.223186  0.307000  0.307000  0.000000   4.202632  4.013761  4.920686  6.197268  4.714118  5.137675
  0.223913  0.308000  0.308000  0.000000   4.198829  4.016775  4.920254  6.198553  4.722025  5.130153
  0.224640  0.309000  0.309000  0.000000   4.195017  4.019828  4.919867  6.199782  4.729929  5.122572
  0.225367  0.310000  0.310000  0.000000   4.191199  4.022917  4.919525  6.200955  4.737831  5.114933
  0.226094  0.311000  0.311000  0.000000   4.187375  4.026043  4.919229  6.202073  4.745731  5.107237
  0.226821  0.312000  0.312000  0.000000   4.183546  4.029203  4.918980  6.203135  4.753629  5.099485
  0.227548  0.313000  0.313000  0.000000   4.179714  4.032398  4.918778  6.204144  4.761525  5.091678
  0.228275  0.314000  0.314000  0.000000   4.175879  4.035626  4.918625  6.205099  4.769418  5.083816
  0.229002  0.315000  0.315000  0.000000   4.172043  4.038886  4.918520  6.206001  4.777310  5.075900
  0.229729  0.316000  0.316000  0.000000   4.168207  4.042176  4.918464  6.206851  4.785200  5.067932
  0.230456  0.317000  0.317000  0.000000   4.164371  4.045496  4.918459  6.207648  4.793088  5.059912
  0.231183  0.318000  0.318000  0.000000   4.160538  4.048845  4.918504  6.208394  4.800973  5.051841
  0.231910  0.319000  0.319000  0.000000   4.156708  4.052221  4.918600  6.209089  4.808857  5.043720
  0.232637  0.320000  0.320000  0.000000   4.152882  4.055624  4.918748  6.209733  4.816738  5.035550
  0.233364  0.321000  0.321000  0.000000   4.149063  4.059051  4.918949  6.210328  4.824617  5.027332
  0.234091  0.322000  0.322000  0.000000   4.145250  4.062503  4.919202  6.210873  4.832493  5.019068
  0.234818  0.323000  0.323000  0.000000   4.141445  4.065977  4.919508  6.211370  4.840366  5.010758
  0.235545  0.324000  0.324000  0.000000   4.137650  4.069472  4.919868  6.211818  4.848235  5.002403
  0.236272  0.325000  0.325000  0.000000   4.133865  4.072987  4.920283  6.212219  4.856101  4.994006
  0.236999  0.326000  0.326000  0.000000   4.130091  4.076522  4.920751  6.212572  4.863961  4.985568
  0.237726  0.327000  0.327000  0.000000   4.126331  4.080074  4.921275  6.212878  4.871815  4.977092
  0.238453  0.328000  0.328000  0.000000   4.122585  4.083642  4.921854  6.213138  4.879659  4.968580
  0.239179  0.329000  0.329000  0.000000   4.118855  4.087226  4.922489  6.213352  4.887490  4.960040
  0.239906  0.330000  0.330000  0.000000   4.115141  4.090823  4.923180  6.213521  4.895295  4.951482
  0.240633  0.331000  0.331000  0.000000   4.111445  4.094433  4.923927  6.213646  4.903046  4.942936
  0.241360  0.332000  0.332000  0.000000   4.107768  4.098054  4.924731  6.213726  4.910638  4.934509
  0.242087  0.333000  0.333000  0.000000   4.104111  4.101685  4.925591  6.213762  4.917226  4.927046
  0.242814  0.334000  0.334000  0.000000   4.100477  4.105325  4.926509  6.213755  4.928283  4.915075
  0.243541  0.335000  0.335000  0.000000   4.096865  4.108972  4.927483  6.213705  4.935408  4.906997
  0.244268  0.336000  0.336000  0.000000   4.093277  4.112626  4.928515  6.213612  4.943055  4.898360
  0.244995  0.337000  0.337000  0.000000   4.089714  4.116284  4.929605  6.213478  4.950808  4.889580
  0.245722  0.338000  0.338000  0.000000   4.086178  4.119946  4.930752  6.213302  4.958598  4.880727
  0.246449  0.339000  0.339000  0.000000   4.082670  4.123610  4.931958  6.213086  4.966402  4.871825
  0.247176  0.340000  0.340000  0.000000   4.079190  4.127275  4.933221  6.212829  4.974213  4.862882
  0.247903  0.341000  0.341000  0.000000   4.075741  4.130940  4.934542  6.212532  4.982026  4.853904
  0.248630  0.342000  0.342000  0.000000   4.072323  4.134604  4.935921  6.212195  4.989838  4.844894
  0.249357  0.343000  0.343000  0.000000   4.068937  4.138265  4.937358  6.211820  4.997649  4.835853
  0.250084  0.344000  0.344000  0.000000   4.065586  4.141921  4.938853  6.211405  5.005456  4.826785
  0.250811  0.345000  0.345000  0.000000   4.062268  4.145573  4.940406  6.210953  5.013260  4.817690
  0.251538  0.346000  0.346000  0.000000   4.058987  4.149218  4.942016  6.210462  5.021059  4.808570
  0.252265  0.347000  0.347000  0.000000   4.055743  4.152856  4.943685  6.209935  5.028852  4.799427
  0.252992  0.348000  0.348000  0.000000   4.052537  4.156485  4.945411  6.209370  5.036640  4.790262
  0.253719  0.349000  0.349000  0.000000   4.049370  4.160103  4.947195  6.208769  5.044422  4.781075
  0.254446  0.350000  0.350000  0.000000   4.046243  4.163711  4.949037  6.208133  5.052197  4.771869
  0.255173  0.351000  0.351000  0.000000   4.043158  4.167306  4.950935  6.207460  5.059965  4.762644
  0.255900  0.352000  0.352000  0.000000   4.040115  4.170888  4.952891  6.206753  5.067725  4.753401
  0.256627  0.353000  0.353000  0.000000   4.037115  4.174455  4.954904  6.206010  5.075478  4.744142
  0.257354  0.354000  0.354000  0.000000   4.034160  4.178006  4.956973  6.205234  5.083222  4.734868
  0.258081  0.355000  0.355000  0.000000   4.031249  4.181540  4.959099  6.204423  5.090956  4.725580
  0.258808  0.356000  0.356000  0.000000   4.028386  4.185057  4.961280  6.203579  5.098682  4.716279
  0.259535  0.357000  0.357000  0.000000   4.025569  4.188554  4.963518  6.202702  5.106398  4.706967
  0.260262  0.358000  0.358000  0.000000   4.022800  4.192031  4.965811  6.201792  5.114103  4.697644
  0.260989  0.359000  0.359000  0.000000   4.020081  4.195488  4.968159  6.200850  5.121798  4.688312
  0.261716  0.360000  0.360000  0.000000   4.017411  4.198922  4.970562  6.199876  5.129481  4.678972
  0.262443  0.361000  0.361000  0.000000   4.014791  4.202333  4.973020  6.198871  5.137152  4.669625
  0.263170  0.362000  0.362000  0.000000   4.012223  4.205720  4.975532  6.197835  5.144811  4.660272
  0.263897  0.363000  0.363000  0.000000   4.009707  4.209082  4.978097  6.196768  5.152457  4.650915
  0.264624  0.364000  0.364000  0.000000   4.007244  4.212417  4.980715  6.195670  5.160090  4.641554
  0.265351  0.365000  0.365000  0.000000   4.004834  4.215727  4.983386  6.194543  5.167709  4.632191
  0.266078  0.366000  0.366000  0.000000   4.002478  4.219008  4.986110  6.193386  5.175314  4.622827
  0.266805  0.367000  0.367000  0.000000   4.000178  4.222261  4.988885  6.192201  5.182904  4.613464
  0.267532  0.368000  0.368000  0.000000   3.997932  4.225484  4.991711  6.190986  5.190478  4.604102
  0.268259  0.369000  0.369000  0.000000   3.995742  4.228677  4.994588  6.189743  5.198036  4.594742
  0.268986  0.370000  0.370000  0.000000   3.993609  4.231839  4.997516  6.188472  5.205577  4.585387
  0.269713  0.371000  0.371000  0.000000   3.991533  4.234969  5.000492  6.187174  5.213101  4.576037
  0.270440  0.372000  0.372000  0.000000   3.989514  4.238066  5.003518  6.185848  5.220607  4.566693
  0.271167  0.373000  0.373000  0.000000   3.987553  4.241130  5.006593  6.184495  5.228095  4.557356
  0.271894  0.374000  0.374000  0.000000   3.985650  4.244160  5.009715  6.183116  5.235563  4.548029
  0.272621  0.375000  0.375000  0.000000   3.983805  4.247155  5.012885  6.181710  5.243012  4.538711
  0.273348  0.376000  0.376000  0.000000   3.982020  4.250115  5.016101  6.180279  5.250441  4.529405
  0.274075  0.377000  0.377000  0.000000   3.980293  4.253039  5.019362  6.178822  5.257848  4.520111
  0.274802  0.378000  0.378000  0.000000   3.978626  4.255926  5.022670  6.177341  5.265234  4.510831
  0.275529  0.379000  0.379000  0.000000   3.977018  4.258777  5.026021  6.175834  5.272598  4.501566
  0.276256  0.380000  0.380000  0.000000   3.975469  4.261589  5.029417  6.174304  5.279939  4.492318
  0.276983  0.381000  0.381000  0.000000   3.973981  4.264363  5.032855  6.172749  5.287257  4.483087
  0.277710  0.382000  0.382000  0.000000   3.972552  4.267099  5.036336  6.171170  5.294550  4.473875
  0.278437  0.383000  0.383000  0.000000   3.971183  4.269795  5.039859  6.169568  5.301819  4.464683
  0.279164  0.384000  0.384000  0.000000   3.969873  4.272452  5.043422  6.167944  5.309061  4.455512
  0.279891  0.385000  0.385000  0.000000   3.968623  4.275068  5.047026  6.166296  5.316278  4.446364
  0.280618  0.386000  0.386000  0.000000   3.967433  4.277644  5.050668  6.164627  5.323468  4.437240
  0.281345  0.387000  0.387000  0.000000   3.966303  4.280179  5.054350  6.162935  5.330630  4.428141
  0.282072  0.388000  0.388000  0.000000   3.965231  4.282674  5.058069  6.161222  5.337765  4.419069
  0.282799  0.389000  0.389000  0.000000   3.964218  4.285126  5.061824  6.159488  5.344870  4.410025
  0.283526  0.390000  0.390000  0.000000   3.963264  4.287537  5.065616  6.157733  5.351945  4.401010
  0.284253  0.391000  0.391000  0.000000   3.962369  4.289906  5.069443  6.155957  5.358990  4.392025
  0.284980  0.392000  0.392000  0.000000   3.961531  4.292233  5.073304  6.154161  5.366004  4.383072
  0.285707  0.393000  0.393000  0.000000   3.960751  4.294517  5.077198  6.152346  5.372987  4.374153
  0.286434  0.394000  0.394000  0.000000   3.960028  4.296758  5.081125  6.150511  5.379937  4.365268
  0.287161  0.395000  0.395000  0.000000   3.959361  4.298957  5.085084  6.148656  5.386853  4.356419
  0.287888  0.396000  0.396000  0.000000   3.958750  4.301113  5.089073  6.146783  5.393736  4.347607
  0.288615  0.397000  0.397000  0.000000   3.958195  4.303226  5.093092  6.144892  5.400584  4.338834
  0.289342  0.398000  0.398000  0.000000   3.957694  4.305296  5.097139  6.142982  5.407397  4.330101
  0.290069  0.399000  0.399000  0.000000   3.957247  4.307322  5.101215  6.141055  5.414174  4.321409
  0.290796  0.400000  0.400000  0.000000   3.956854  4.309306  5.105317  6.139110  5.420914  4.312760
  0.291523  0.401000  0.401000  0.000000   3.956512  4.311246  5.109446  6.137149  5.427616  4.304156
  0.292250  0.402000  0.402000  0.000000   3.956222  4.313143  5.113599  6.135171  5.434280  4.295597
  0.292977  0.403000  0.403000  0.000000   3.955982  4.314997  5.117776  6.133176  5.440905  4.287086
  0.293704  0.404000  0.404000  0.000000   3.955792  4.316809  5.121976  6.131166  5.447491  4.278623
  0.294431  0.405000  0.405000  0.000000   3.955650  4.318577  5.126198  6.129140  5.454036  4.270211
  0.295158  0.406000  0.406000  0.000000   3.955555  4.320302  5.130441  6.127099  5.460540  4.261851
  0.295885  0.407000  0.407000  0.000000   3.955506  4.321985  5.134704  6.125043  5.467002  4.253545
  0.296612  0.408000  0.408000  0.000000   3.955502  4.323626  5.138985  6.122972  5.473421  4.245294
  0.297339  0.409000  0.409000  0.000000   3.955541  4.325224  5.143285  6.120888  5.479797  4.237099
  0.298066  0.410000  0.410000  0.000000   3.955621  4.326780  5.147601  6.118790  5.486129  4.228964
  0.298793  0.411000  0.411000  0.000000   3.955742  4.328295  5.151932  6.116679  5.492417  4.220889
  0.299520  0.412000  0.412000  0.000000   3.955901  4.329767  5.156278  6.114555  5.498658  4.212876
  0.300247  0.413000  0.413000  0.000000   3.956096  4.331199  5.160638  6.112418  5.504854  4.204928
  0.300974  0.414000  0.414000  0.000000   3.956327  4.332590  5.165010  6.110270  5.511002  4.197047
  0.301701  0.415000  0.415000  0.000000   3.956590  4.333940  5.169393  6.108110  5.517103  4.189235
  0.302428  0.416000  0.416000  0.000000   3.956883  4.335250  5.173787  6.105939  5.523155  4.181493
  0.303155  0.417000  0.417000  0.000000   3.957204  4.336520  5.178189  6.103757  5.529159  4.173826
  0.303882  0.418000  0.418000  0.000000   3.957550  4.337751  5.182599  6.101564  5.535112  4.166235
  0.304609  0.419000  0.419000  0.000000   3.957919  4.338942  5.187016  6.099362  5.541015  4.158723
  0.305336  0.420000  0.420000  0.000000   3.958307  4.340095  5.191438  6.097151  5.546867  4.151294
  0.306063  0.421000  0.421000  0.000000   3.958710  4.341210  5.195865  6.094930  5.552667  4.143950
  0.306789  0.422000  0.422000  0.000000   3.959125  4.342287  5.200295  6.092701  5.558414  4.136697
  0.307516  0.423000  0.423000  0.000000   3.959547  4.343327  5.204727  6.090464  5.564108  4.129537
  0.308243  0.424000  0.424000  0.000000   3.959972  4.344330  5.209159  6.088220  5.569747  4.122477
  0.308970  0.425000  0.425000  0.000000   3.960393  4.345296  5.213591  6.085969  5.575333  4.115520
  0.309697  0.426000  0.426000  0.000000   3.960806  4.346227  5.218021  6.083711  5.580862  4.108674
  0.310424  0.427000  0.427000  0.000000   3.961201  4.347123  5.222449  6.081447  5.586336  4.101946
  0.311151  0.428000  0.428000  0.000000   3.961572  4.347984  5.226872  6.079178  5.591753  4.095343
  0.311878  0.429000  0.429000  0.000000   3.961909  4.348812  5.231290  6.076905  5.597112  4.088874
  0.312605  0.430000  0.430000  0.000000   3.962200  4.349605  5.235701  6.074627  5.602414  4.082551
  0.313332  0.431000  0.431000  0.000000   3.962433  4.350366  5.240104  6.072345  5.607656  4.076385
  0.314059  0.432000  0.432000  0.000000   3.962593  4.351095  5.244498  6.070060  5.612839  4.070393
  0.314786  0.433000  0.433000  0.000000   3.962662  4.351792  5.248881  6.067773  5.617963  4.064590
  0.315513  0.434000  0.434000  0.000000   3.962621  4.352458  5.253252  6.065484  5.623025  4.058997
  0.316240  0.435000  0.435000  0.000000   3.962445  4.353093  5.257610  6.063194  5.628026  4.053636
  0.316967  0.436000  0.436000  0.000000   3.962110  4.353699  5.261954  6.060904  5.632966  4.048533
  0.317694  0.437000  0.437000  0.000000   3.961586  4.354276  5.266281  6.058613  5.637842  4.043717
  0.318421  0.438000  0.438000  0.000000   3.960843  4.354824  5.270591  6.056324  5.642656  4.039218
  0.319148  0.439000  0.439000  0.000000   3.959849  4.355345  5.274882  6.054036  5.647406  4.035066
  0.319875  0.440000  0.440000  0.000000   3.958575  4.355839  5.279153  6.051751  5.652091  4.031291
  0.320602  0.441000  0.441000  0.000000   3.956997  4.356306  5.283402  6.049468  5.656711  4.027917
