  0.186523  0.274000  0.274000  0.000000   5.643561  4.561143  6.014010  8.220947  5.817090  7.083847
  0.187204  0.275000  0.275000  0.000000   5.658738  4.574071  6.020302  8.228649  5.810226  7.078377
  0.187884  0.276000  0.276000  0.000000   5.673525  4.586964  6.026508  8.236205  5.803560  7.072787
  0.188565  0.277000  0.277000  0.000000   5.687762  4.599821  6.032628  8.243616  5.797253  7.067079
  0.189246  0.278000  0.278000  0.000000   5.701155  4.612643  6.038662  8.250881  5.791597  7.061255
  0.189927  0.279000  0.279000  0.000000   5.713142  4.625427  6.044612  8.258002  5.787156  7.055314
  0.190607  0.280000  0.280000  0.000000   5.722695  4.638176  6.050478  8.264979  5.784956  7.049259
  0.191288  0.281000  0.281000  0.000000   5.728389  4.650888  6.056260  8.271811  5.786424  7.043091
  0.191969  0.282000  0.282000  0.000000   5.729482  4.663562  6.061959  8.278500  5.792300  7.036811
  0.192650  0.283000  0.283000  0.000000   5.726852  4.676200  6.067576  8.285046  5.801707  7.030420
  0.193330  0.284000  0.284000  0.000000   5.721932  4.688800  6.073111  8.291449  5.813210  7.023921
  0.194011  0.285000  0.285000  0.000000   5.715713  4.701362  6.078565  8.297710  5.825819  7.017315
  0.194692  0.286000  0.286000  0.000000   5.708730  4.713887  6.083938  8.303829  5.838999  7.010603
  0.195373  0.287000  0.287000  0.000000   5.701265  4.726373  6.089231  8.309807  5.852467  7.003789
  0.196053  0.288000  0.288000  0.000000   5.693469  4.738821  6.094446  8.315644  5.866070  6.996872
  0.196734  0.289000  0.289000  0.000000   5.685434  4.751230  6.099581  8.321341  5.879717  6.989857
  0.197415  0.290000  0.290000  0.000000   5.677211  4.763600  6.104639  8.326897  5.893354  6.982745
  0.198095  0.291000  0.291000  0.000000   5.668838  4.775931  6.109620  8.332315  5.906945  6.975539
  0.198776  0.292000  0.292000  0.000000   5.660338  4.788223  6.114524  8.337594  5.920463  6.968241
  0.199457  0.293000  0.293000  0.000000   5.651727  4.800475  6.119352  8.342734  5.933892  6.960855
  0.200138  0.294000  0.294000  0.000000   5.643017  4.812687  6.124106  8.347737  5.947216  6.953383
  0.200818  0.295000  0.295000  0.000000   5.634217  4.824858  6.128785  8.352602  5.960427  6.945828
  0.201499  0.296000  0.296000  0.000000   5.625336  4.836989  6.133390  8.357331  5.973513  6.938196
  0.202180  0.297000  0.297000  0.000000   5.616377  4.849079  6.137923  8.361923  5.986468  6.930489
  0.202861  0.298000  0.298000  0.000000   5.607345  4.861129  6.142384  8.366380  5.999283  6.922712
  0.203541  0.299000  0.299000  0.000000   5.598245  4.873137  6.146774  8.370703  6.011952  6.914870
  0.204222  0.300000  0.300000  0.000000   5.589080  4.885103  6.151094  8.374890  6.024468  6.906968
  0.204903  0.301000  0.301000  0.000000   5.579852  4.897027  6.155344  8.378944  6.036823  6.899011
  0.205584  0.302000  0.302000  0.000000   5.570564  4.908910  6.159526  8.382865  6.049012  6.891006
  0.206264  0.303000  0.303000  0.000000   5.561218  4.920750  6.163640  8.386653  6.061026  6.882959
  0.206945  0.304000  0.304000  0.000000   5.551817  4.932547  6.167687  8.390309  6.072858  6.874879
  0.207626  0.305000  0.305000  0.000000   5.542362  4.944301  6.171668  8.393833  6.084499  6.866772
  0.208307  0.306000  0.306000  0.000000   5.532855  4.956012  6.175584  8.397227  6.095941  6.858648
  0.208987  0.307000  0.307000  0.000000   5.523297  4.967680  6.179436  8.400490  6.107173  6.850516
  0.209668  0.308000  0.308000  0.000000   5.513691  4.979304  6.183225  8.403624  6.118185  6.842388
  0.210349  0.309000  0.309000  0.000000   5.504038  4.990883  6.186951  8.406629  6.128966  6.834275
  0.211030  0.310000  0.310000  0.000000   5.494339  5.002419  6.190617  8.409505  6.139502  6.826190
  0.211710  0.311000  0.311000  0.000000   5.484596  5.013910  6.194222  8.412254  6.149779  6.818148
  0.212391  0.312000  0.312000  0.000000   5.474810  5.025355  6.197769  8.414875  6.159783  6.810163
  0.213072  0.313000  0.313000  0.000000   5.464983  5.036756  6.201257  8.417370  6.169496  6.802254
  0.213753  0.314000  0.314000  0.000000   5.455116  5.048111  6.204688  8.419739  6.178901  6.794438
  0.214433  0.315000  0.315000  0.000000   5.445210  5.059421  6.208063  8.421983  6.187976  6.786738
  0.215114  0.316000  0.316000  0.000000   5.435267  5.070684  6.211383  8.424102  6.196700  6.779175
  0.215795  0.317000  0.317000  0.000000   5.425288  5.081901  6.214649  8.426097  6.205048  6.771774
  0.216475  0.318000  0.318000  0.000000   5.415275  5.093072  6.217863  8.427969  6.212995  6.764561
  0.217156  0.319000  0.319000  0.000000   5.405228  5.104195  6.221025  8.429718  6.220512  6.757566
  0.217837  0.320000  0.320000  0.000000   5.395149  5.115272  6.224137  8.431344  6.227569  6.750819
  0.218518  0.321000  0.321000  0.000000   5.385039  5.126301  6.227200  8.432849  6.234135  6.744353
  0.219198  0.322000  0.322000  0.000000   5.374900  5.137282  6.230214  8.434233  6.240174  6.738203
  0.219879  0.323000  0.323000  0.000000   5.364732  5.148216  6.233182  8.435497  6.245653  6.732404
  0.220560  0.324000  0.324000  0.000000   5.354538  5.159100  6.236104  8.436642  6.250534  6.726993
  0.221241  0.325000  0.325000  0.000000   5.344317  5.169937  6.238982  8.437667  6.254781  6.722008
  0.221921  0.326000  0.326000  0.000000   5.334072  5.180724  6.241817  8.438573  6.258359  6.717485
  0.222602  0.327000  0.327000  0.000000   5.323804  5.191463  6.244610  8.439362  6.261233  6.713459
  0.223283  0.328000  0.328000  0.000000   5.313514  5.202151  6.247363  8.440034  6.263371  6.709962
  0.223964  0.329000  0.329000  0.000000   5.303203  5.212791  6.250076  8.440589  6.264745  6.707025
  0.224644  0.330000  0.330000  0.000000   5.292873  5.223380  6.252752  8.441028  6.265332  6.704671
  0.225325  0.331000  0.331000  0.000000   5.282524  5.233918  6.255390  8.441352  6.265112  6.702920
  0.226006  0.332000  0.332000  0.000000   5.272158  5.244406  6.257994  8.441561  6.264075  6.701783
  0.226687  0.333000  0.333000  0.000000   5.261775  5.254844  6.260564  8.441655  6.262216  6.701266
  0.227367  0.334000  0.334000  0.000000   5.251379  5.265230  6.263102  8.441636  6.259538  6.701369
  0.228048  0.335000  0.335000  0.000000   5.240968  5.275564  6.265609  8.441505  6.256049  6.702081
  0.228729  0.336000  0.336000  0.000000   5.230545  5.285847  6.268086  8.441260  6.251765  6.703390
  0.229410  0.337000  0.337000  0.000000   5.220111  5.296077  6.270535  8.440904  6.246709  6.705273
  0.230090  0.338000  0.338000  0.000000   5.209667  5.306255  6.272957  8.440437  6.240906  6.707706
  0.230771  0.339000  0.339000  0.000000   5.199214  5.316381  6.275354  8.439859  6.234386  6.710661
  0.231452  0.340000  0.340000  0.000000   5.188753  5.326453  6.277728  8.439171  6.227181  6.714105
  0.232133  0.341000  0.341000  0.000000   5.178286  5.336472  6.280079  8.438374  6.219326  6.718005
  0.232813  0.342000  0.342000  0.000000   5.167813  5.346438  6.282409  8.437468  6.210855  6.722329
  0.233494  0.343000  0.343000  0.000000   5.157336  5.356349  6.284721  8.436453  6.201804  6.727041
  0.234175  0.344000  0.344000  0.000000   5.146855  5.366207  6.287014  8.435331  6.192206  6.732111
  0.234855  0.345000  0.345000  0.000000   5.136372  5.376009  6.289292  8.434101  6.182094  6.737505
  0.235536  0.346000  0.346000  0.000000   5.125889  5.385757  6.291555  8.432765  6.171499  6.743193
  0.236217  0.347000  0.347000  0.000000   5.115405  5.395450  6.293805  8.431323  6.160451  6.749148
  0.236898  0.348000  0.348000  0.000000   5.104922  5.405087  6.296044  8.429775  6.148978  6.755342
  0.237578  0.349000  0.349000  0.000000   5.094441  5.414668  6.298273  8.428122  6.137106  6.761752
  0.238259  0.350000  0.350000  0.000000   5.083964  5.424193  6.300493  8.426365  6.124859  6.768353
  0.238940  0.351000  0.351000  0.000000   5.073490  5.433662  6.302708  8.424504  6.112259  6.775127
  0.239621  0.352000  0.352000  0.000000   5.063022  5.443074  6.304917  8.422540  6.099326  6.782052
  0.240301  0.353000  0.353000  0.000000   5.052560  5.452428  6.307123  8.420473  6.086080  6.789113
  0.240982  0.354000  0.354000  0.000000   5.042105  5.461725  6.309328  8.418304  6.072538  6.796293
  0.241663  0.355000  0.355000  0.000000   5.031658  5.470965  6.311533  8.416033  6.058715  6.803577
  0.242344  0.356000  0.356000  0.000000   5.021220  5.480146  6.313739  8.413661  6.044627  6.810952
  0.243024  0.357000  0.357000  0.000000   5.010792  5.489268  6.315949  8.411188  6.030287  6.818407
  0.243705  0.358000  0.358000  0.000000   5.000375  5.498332  6.318164  8.408615  6.015707  6.825931
  0.244386  0.359000  0.359000  0.000000   4.989969  5.507336  6.320386  8.405943  6.000900  6.833513
  0.245067  0.360000  0.360000  0.000000   4.979576  5.516280  6.322616  8.403171  5.985875  6.841145
  0.245747  0.361000  0.361000  0.000000   4.969197  5.525165  6.324857  8.400301  5.970643  6.848819
  0.246428  0.362000  0.362000  0.000000   4.958831  5.533989  6.327109  8.397333  5.955213  6.856527
  0.247109  0.363000  0.363000  0.000000   4.948480  5.542752  6.329375  8.394268  5.939593  6.864262
  0.247790  0.364000  0.364000  0.000000   4.938145  5.551454  6.331657  8.391106  5.923792  6.872018
  0.248470  0.365000  0.365000  0.000000   4.927826  5.560095  6.333956  8.387847  5.907817  6.879790
  0.249151  0.366000  0.366000  0.000000   4.917524  5.568673  6.336273  8.384492  5.891676  6.887573
  0.249832  0.367000  0.367000  0.000000   4.907240  5.577189  6.338611  8.381042  5.875374  6.895361
  0.250513  0.368000  0.368000  0.000000   4.896974  5.585643  6.340972  8.377497  5.858918  6.903151
  0.251193  0.369000  0.369000  0.000000   4.886728  5.594033  6.343356  8.373857  5.842315  6.910938
  0.251874  0.370000  0.370000  0.000000   4.876500  5.602360  6.345766  8.370124  5.825570  6.918720
  0.252555  0.371000  0.371000  0.000000   4.866293  5.610622  6.348204  8.366298  5.808689  6.926492
  0.253235  0.372000  0.372000  0.000000   4.856106  5.618820  6.350671  8.362378  5.791677  6.934251
  0.253916  0.373000  0.373000  0.000000   4.845940  5.626953  6.353169  8.358367  5.774540  6.941996
  0.254597  0.374000  0.374000  0.000000   4.835795  5.635021  6.355700  8.354263  5.757282  6.949722
  0.255278  0.375000  0.375000  0.000000   4.825673  5.643023  6.358265  8.350069  5.739909  6.957429
  0.255958  0.376000  0.376000  0.000000   4.815572  5.650959  6.360867  8.345783  5.722425  6.965113
  0.256639  0.377000  0.377000  0.000000   4.805493  5.658829  6.363506  8.341407  5.704834  6.972772
  0.257320  0.378000  0.378000  0.000000   4.795437  5.666631  6.366185  8.336942  5.687143  6.980405
  0.258001  0.379000  0.379000  0.000000   4.785403  5.674365  6.368905  8.332388  5.669354  6.988010
  0.258681  0.380000  0.380000  0.000000   4.775393  5.682032  6.371668  8.327745  5.651474  6.995585
  0.259362  0.381000  0.381000  0.000000   4.765405  5.689630  6.374476  8.323013  5.633506  7.003129
  0.260043  0.382000  0.382000  0.000000   4.755440  5.697160  6.377330  8.318195  5.615455  7.010640
  0.260724  0.383000  0.383000  0.000000   4.745498  5.704620  6.380231  8.313289  5.597325  7.018117
  0.261404  0.384000  0.384000  0.000000   4.735578  5.712010  6.383183  8.308296  5.579121  7.025558
  0.262085  0.385000  0.385000  0.000000   4.725681  5.719330  6.386185  8.303218  5.560847  7.032963
  0.262766  0.386000  0.386000  0.000000   4.715806  5.726580  6.389241  8.298055  5.542509  7.040330
  0.263447  0.387000  0.387000  0.000000   4.705953  5.733758  6.392350  8.292806  5.524110  7.047659
  0.264127  0.388000  0.388000  0.000000   4.696122  5.740865  6.395515  8.287473  5.505656  7.054947
  0.264808  0.389000  0.389000  0.000000   4.686311  5.747900  6.398738  8.282057  5.487151  7.062195
  0.265489  0.390000  0.390000  0.000000   4.676521  5.754863  6.402019  8.276557  5.468600  7.069401
  0.266170  0.391000  0.391000  0.000000   4.666751  5.761752  6.405361  8.270975  5.450008  7.076565
  0.266850  0.392000  0.392000  0.000000   4.656999  5.768569  6.408765  8.265311  5.431380  7.083686
  0.267531  0.393000  0.393000  0.000000   4.647266  5.775312  6.412231  8.259565  5.412721  7.090762
  0.268212  0.394000  0.394000  0.000000   4.637550  5.781981  6.415762  8.253739  5.394036  7.097794
  0.268893  0.395000  0.395000  0.000000   4.627849  5.788576  6.419359  8.247832  5.375330  7.104780
  0.269573  0.396000  0.396000  0.000000   4.618164  5.795096  6.423023  8.241846  5.356610  7.111720
  0.270254  0.397000  0.397000  0.000000   4.608493  5.801542  6.426755  8.235781  5.337879  7.118613
  0.270935  0.398000  0.398000  0.000000   4.598833  5.807912  6.430557  8.229637  5.319145  7.125459
  0.271615  0.399000  0.399000  0.000000   4.589184  5.814206  6.434430  8.223416  5.300413  7.132256
  0.272296  0.400000  0.400000  0.000000   4.579544  5.820425  6.438374  8.217118  5.281688  7.139005
  0.272977  0.401000  0.401000  0.000000   4.569912  5.826567  6.442391  8.210743  5.262978  7.145705
  0.273658  0.402000  0.402000  0.000000   4.560284  5.832633  6.446482  8.204292  5.244288  7.152355
  0.274338  0.403000  0.403000  0.000000   4.550660  5.838623  6.450648  8.197767  5.225624  7.158955
  0.275019  0.404000  0.404000  0.000000   4.541037  5.844535  6.454890  8.191167  5.206994  7.165504
  0.275700  0.405000  0.405000  0.000000   4.531412  5.850371  6.459208  8.184493  5.188404  7.172001
  0.276381  0.406000  0.406000  0.000000   4.521784  5.856130  6.463604  8.177746  5.169862  7.178447
  0.277061  0.407000  0.407000  0.000000   4.512148  5.861812  6.468078  8.170927  5.151374  7.184840
  0.277742  0.408000  0.408000  0.000000   4.502503  5.867416  6.472631  8.164036  5.132948  7.191180
  0.278423  0.409000  0.409000  0.000000   4.492845  5.872943  6.477264  8.157074  5.114591  7.197468
  0.279104  0.410000  0.410000  0.000000   4.483172  5.878393  6.481977  8.150042  5.096312  7.203701
  0.279784  0.411000  0.411000  0.000000   4.473479  5.883765  6.486770  8.142941  5.078118  7.209880
  0.280465  0.412000  0.412000  0.000000   4.463763  5.889061  6.491644  8.135771  5.060018  7.216005
  0.281146  0.413000  0.413000  0.000000   4.454022  5.894279  6.496599  8.128534  5.042020  7.222075
  0.281827  0.414000  0.414000  0.000000   4.444249  5.899419  6.501637  8.121229  5.024132  7.228089
  0.282507  0.415000  0.415000  0.000000   4.434443  5.904483  6.506756  8.113859  5.006364  7.234047
  0.283188  0.416000  0.416000  0.000000   4.424598  5.909470  6.511957  8.106423  4.988724  7.239949
  0.283869  0.417000  0.417000  0.000000   4.414711  5.914381  6.517240  8.098922  4.971222  7.245794
  0.284550  0.418000  0.418000  0.000000   4.404776  5.919215  6.522606  8.091358  4.953867  7.251581
  0.285230  0.419000  0.419000  0.000000   4.394790  5.923973  6.528054  8.083732  4.936668  7.257312
  0.285911  0.420000  0.420000  0.000000   4.384749  5.928654  6.533584  8.076043  4.919635  7.262984
  0.286592  0.421000  0.421000  0.000000   4.374647  5.933261  6.539196  8.068294  4.902777  7.268598
  0.287273  0.422000  0.422000  0.000000   4.364480  5.937792  6.544890  8.060485  4.886105  7.274153
  0.287953  0.423000  0.423000  0.000000   4.354244  5.942247  6.550665  8.052617  4.869627  7.279649
  0.288634  0.424000  0.424000  0.000000   4.343934  5.946629  6.556521  8.044691  4.853353  7.285085
  0.289315  0.425000  0.425000  0.000000   4.333547  5.950936  6.562458  8.036708  4.837293  7.290462
  0.289995  0.426000  0.426000  0.000000   4.323077  5.955170  6.568474  8.028670  4.821456  7.295778
  0.290676  0.427000  0.427000  0.000000   4.312522  5.959330  6.574571  8.020576  4.805852  7.301033
  0.291357  0.428000  0.428000  0.000000   4.301878  5.963417  6.580746  8.012429  4.790488  7.306227
  0.292038  0.429000  0.429000  0.000000   4.291142  5.967432  6.587000  8.004230  4.775375  7.311360
  0.292718  0.430000  0.430000  0.000000   4.280311  5.971375  6.593330  7.995979  4.760519  7.316431
  0.293399  0.431000  0.431000  0.000000   4.269383  5.975247  6.599738  7.987678  4.745929  7.321440
  0.294080  0.432000  0.432000  0.000000   4.258356  5.979047  6.606221  7.979327  4.731612  7.326386
  0.294761  0.433000  0.433000  0.000000   4.247230  5.982778  6.612779  7.970929  4.717574  7.331269
  0.295441  0.434000  0.434000  0.000000   4.236004  5.986439  6.619411  7.962485  4.703822  7.336089
  0.296122  0.435000  0.435000  0.000000   4.224678  5.990030  6.626115  7.953995  4.690361  7.340845
  0.296803  0.436000  0.436000  0.000000   4.213254  5.993553  6.632891  7.945462  4.677196  7.345538
  0.297484  0.437000  0.437000  0.000000   4.201734  5.997008  6.639737  7.936886  4.664330  7.350165
  0.298164  0.438000  0.438000  0.000000   4.190119  6.000395  6.646651  7.928270  4.651766  7.354729
  0.298845  0.439000  0.439000  0.000000   4.178415  6.003715  6.653634  7.919613  4.639508  7.359227
  0.299526  0.440000  0.440000  0.000000   4.166625  6.006969  6.660682  7.910919  4.627556  7.363659
  0.300207  0.441000  0.441000  0.000000   4.154755  6.010158  6.667795  7.902189  4.615911  7.368026
