  0.001149  0.500000  0.000000  0.494000   4.562596  4.593218  4.605047  4.636533  6.742857  6.749653
  0.001340  0.500000  0.000000  0.493000   4.560044  4.595771  4.602422  4.639153  6.742255  6.750184
  0.001531  0.500000  0.000000  0.492000   4.557491  4.598323  4.599797  4.641772  6.741648  6.750709
  0.001723  0.500000  0.000000  0.491000   4.554937  4.600876  4.597172  4.644390  6.741036  6.751229
  0.001914  0.500000  0.000000  0.490000   4.552384  4.603429  4.594548  4.647007  6.740418  6.751743
  0.002106  0.500000  0.000000  0.489000   4.549829  4.605983  4.591924  4.649622  6.739794  6.752252
  0.002297  0.500000  0.000000  0.488000   4.547274  4.608537  4.589301  4.652237  6.739166  6.752755
  0.002489  0.500000  0.000000  0.487000   4.544719  4.611092  4.586679  4.654850  6.738532  6.753252
  0.002680  0.500000  0.000000  0.486000   4.542162  4.613647  4.584058  4.657462  6.737893  6.753744
  0.002872  0.500000  0.000000  0.485000   4.539605  4.616202  4.581437  4.660072  6.737248  6.754231
  0.003063  0.500000  0.000000  0.484000   4.537048  4.618758  4.578817  4.662681  6.736598  6.754712
  0.003254  0.500000  0.000000  0.483000   4.534489  4.621314  4.576199  4.665288  6.735943  6.755187
  0.003446  0.500000  0.000000  0.482000   4.531929  4.623871  4.573582  4.667894  6.735282  6.755656
  0.003637  0.500000  0.000000  0.481000   4.529368  4.626429  4.570966  4.670497  6.734617  6.756120
  0.003829  0.500000  0.000000  0.480000   4.526807  4.628987  4.568351  4.673100  6.733946  6.756579
  0.004020  0.500000  0.000000  0.479000   4.524244  4.631546  4.565738  4.675700  6.733269  6.757031
  0.004212  0.500000  0.000000  0.478000   4.521679  4.634105  4.563127  4.678298  6.732588  6.757479
  0.004403  0.500000  0.000000  0.477000   4.519114  4.636665  4.560518  4.680895  6.731901  6.757920
  0.004594  0.500000  0.000000  0.476000   4.516547  4.639226  4.557910  4.683489  6.731209  6.758356
  0.004786  0.500000  0.000000  0.475000   4.513979  4.641787  4.555305  4.686082  6.730512  6.758786
  0.004977  0.500000  0.000000  0.474000   4.511409  4.644349  4.552701  4.688672  6.729810  6.759211
  0.005169  0.500000  0.000000  0.473000   4.508838  4.646912  4.550100  4.691260  6.729102  6.759630
  0.005360  0.500000  0.000000  0.472000   4.506265  4.649476  4.547501  4.693846  6.728389  6.760043
  0.005552  0.500000  0.000000  0.471000   4.503690  4.652040  4.544905  4.696430  6.727672  6.760451
  0.005743  0.500000  0.000000  0.470000   4.501113  4.654605  4.542311  4.699011  6.726949  6.760853
  0.005934  0.500000  0.000000  0.469000   4.498535  4.657171  4.539720  4.701590  6.726221  6.761249
  0.006126  0.500000  0.000000  0.468000   4.495955  4.659738  4.537131  4.704167  6.725487  6.761640
  0.006317  0.500000  0.000000  0.467000   4.493372  4.662305  4.534546  4.706741  6.724749  6.762025
  0.006509  0.500000  0.000000  0.466000   4.490788  4.664873  4.531963  4.709313  6.724006  6.762404
  0.006700  0.500000  0.000000  0.465000   4.488201  4.667442  4.529384  4.711882  6.723257  6.762778
  0.006892  0.500000  0.000000  0.464000   4.485612  4.670012  4.526808  4.714448  6.722504  6.763146
  0.007083  0.500000  0.000000  0.463000   4.483021  4.672583  4.524235  4.717012  6.721746  6.763508
  0.007275  0.500000  0.000000  0.462000   4.480428  4.675154  4.521666  4.719573  6.720982  6.763865
  0.007466  0.500000  0.000000  0.461000   4.477832  4.677726  4.519101  4.722132  6.720214  6.764215
  0.007657  0.500000  0.000000  0.460000   4.475233  4.680299  4.516539  4.724688  6.719440  6.764561
  0.007849  0.500000  0.000000  0.459000   4.472632  4.682873  4.513981  4.727241  6.718662  6.764900
  0.008040  0.500000  0.000000  0.458000   4.470029  4.685448  4.511427  4.729791  6.717878  6.765234
  0.008232  0.500000  0.000000  0.457000   4.467422  4.688023  4.508877  4.732338  6.717090  6.765562
  0.008423  0.500000  0.000000  0.456000   4.464813  4.690599  4.506331  4.734882  6.716296  6.765884
  0.008615  0.500000  0.000000  0.455000   4.462201  4.693177  4.503789  4.737424  6.715498  6.766201
  0.008806  0.500000  0.000000  0.454000   4.459586  4.695754  4.501252  4.739962  6.714695  6.766512
  0.008997  0.500000  0.000000  0.453000   4.456968  4.698333  4.498719  4.742497  6.713887  6.766817
  0.009189  0.500000  0.000000  0.452000   4.454347  4.700913  4.496190  4.745030  6.713074  6.767116
  0.009380  0.500000  0.000000  0.451000   4.451724  4.703493  4.493666  4.747559  6.712257  6.767410
  0.009572  0.500000  0.000000  0.450000   4.449097  4.706074  4.491147  4.750085  6.711434  6.767698
  0.009763  0.500000  0.000000  0.449000   4.446467  4.708656  4.488633  4.752608  6.710607  6.767980
  0.009955  0.500000  0.000000  0.448000   4.443833  4.711239  4.486124  4.755128  6.709775  6.768257
  0.010146  0.500000  0.000000  0.447000   4.441197  4.713823  4.483619  4.757645  6.708938  6.768528
  0.010337  0.500000  0.000000  0.446000   4.438557  4.716407  4.481120  4.760158  6.708096  6.768793
  0.010529  0.500000  0.000000  0.445000   4.435914  4.718992  4.478625  4.762668  6.707250  6.769052
  0.010720  0.500000  0.000000  0.444000   4.433268  4.721578  4.476136  4.765175  6.706398  6.769306
  0.010912  0.500000  0.000000  0.443000   4.430618  4.724164  4.473652  4.767678  6.705543  6.769554
  0.011103  0.500000  0.000000  0.442000   4.427965  4.726752  4.471174  4.770178  6.704682  6.769796
  0.011295  0.500000  0.000000  0.441000   4.425309  4.729340  4.468701  4.772675  6.703817  6.770033
  0.011486  0.500000  0.000000  0.440000   4.422649  4.731929  4.466233  4.775168  6.702947  6.770263
  0.011677  0.500000  0.000000  0.439000   4.419985  4.734518  4.463771  4.777658  6.702072  6.770488
  0.011869  0.500000  0.000000  0.438000   4.417319  4.737108  4.461315  4.780144  6.701193  6.770707
  0.012060  0.500000  0.000000  0.437000   4.414649  4.739699  4.458864  4.782627  6.700310  6.770921
  0.012252  0.500000  0.000000  0.436000   4.411975  4.742291  4.456419  4.785107  6.699421  6.771129
  0.012443  0.500000  0.000000  0.435000   4.409298  4.744883  4.453979  4.787583  6.698528  6.771331
  0.012635  0.500000  0.000000  0.434000   4.406617  4.747476  4.451545  4.790055  6.697631  6.771527
  0.012826  0.500000  0.000000  0.433000   4.403933  4.750069  4.449117  4.792524  6.696729  6.771718
  0.013018  0.500000  0.000000  0.432000   4.401246  4.752663  4.446695  4.794989  6.695823  6.771903
  0.013209  0.500000  0.000000  0.431000   4.398555  4.755258  4.444279  4.797451  6.694912  6.772082
  0.013400  0.500000  0.000000  0.430000   4.395861  4.757853  4.441869  4.799909  6.693996  6.772255
  0.013592  0.500000  0.000000  0.429000   4.393163  4.760449  4.439464  4.802363  6.693076  6.772423
  0.013783  0.500000  0.000000  0.428000   4.390462  4.763045  4.437066  4.804814  6.692152  6.772585
  0.013975  0.500000  0.000000  0.427000   4.387758  4.765642  4.434673  4.807261  6.691224  6.772741
  0.014166  0.500000  0.000000  0.426000   4.385050  4.768239  4.432287  4.809704  6.690291  6.772891
  0.014358  0.500000  0.000000  0.425000   4.382339  4.770836  4.429906  4.812144  6.689353  6.773036
  0.014549  0.500000  0.000000  0.424000   4.379625  4.773435  4.427532  4.814580  6.688411  6.773175
  0.014740  0.500000  0.000000  0.423000   4.376908  4.776033  4.425163  4.817012  6.687465  6.773309
  0.014932  0.500000  0.000000  0.422000   4.374187  4.778632  4.422801  4.819440  6.686515  6.773436
  0.015123  0.500000  0.000000  0.421000   4.371463  4.781231  4.420444  4.821865  6.685560  6.773558
  0.015315  0.500000  0.000000  0.420000   4.368736  4.783831  4.418094  4.824286  6.684601  6.773674
  0.015506  0.500000  0.000000  0.419000   4.366006  4.786431  4.415749  4.826703  6.683638  6.773785
  0.015698  0.500000  0.000000  0.418000   4.363273  4.789031  4.413411  4.829117  6.682671  6.773890
  0.015889  0.500000  0.000000  0.417000   4.360538  4.791631  4.411078  4.831527  6.681699  6.773989
  0.016080  0.500000  0.000000  0.416000   4.357799  4.794232  4.408752  4.833933  6.680724  6.774082
  0.016272  0.500000  0.000000  0.415000   4.355057  4.796832  4.406432  4.836335  6.679744  6.774170
  0.016463  0.500000  0.000000  0.414000   4.352313  4.799433  4.404117  4.838733  6.678760  6.774252
  0.016655  0.500000  0.000000  0.413000   4.349565  4.802034  4.401809  4.841128  6.677772  6.774328
  0.016846  0.500000  0.000000  0.412000   4.346815  4.804635  4.399507  4.843519  6.676779  6.774399
  0.017038  0.500000  0.000000  0.411000   4.344063  4.807236  4.397210  4.845906  6.675783  6.774464
  0.017229  0.500000  0.000000  0.410000   4.341308  4.809837  4.394920  4.848289  6.674783  6.774523
  0.017421  0.500000  0.000000  0.409000   4.338550  4.812438  4.392635  4.850669  6.673779  6.774576
  0.017612  0.500000  0.000000  0.408000   4.335790  4.815039  4.390357  4.853045  6.672770  6.774624
  0.017803  0.500000  0.000000  0.407000   4.333027  4.817640  4.388084  4.855417  6.671758  6.774667
  0.017995  0.500000  0.000000  0.406000   4.330262  4.820240  4.385817  4.857785  6.670742  6.774703
  0.018186  0.500000  0.000000  0.405000   4.327495  4.822841  4.383556  4.860150  6.669722  6.774734
  0.018378  0.500000  0.000000  0.404000   4.324726  4.825441  4.381301  4.862511  6.668698  6.774760
  0.018569  0.500000  0.000000  0.403000   4.321954  4.828040  4.379052  4.864868  6.667670  6.774779
  0.018761  0.500000  0.000000  0.402000   4.319181  4.830640  4.376808  4.867222  6.666638  6.774793
  0.018952  0.500000  0.000000  0.401000   4.316405  4.833238  4.374571  4.869572  6.665602  6.774802
  0.019143  0.500000  0.000000  0.400000   4.313628  4.835837  4.372339  4.871918  6.664563  6.774804
  0.019335  0.500000  0.000000  0.399000   4.310848  4.838435  4.370113  4.874261  6.663520  6.774802
  0.019526  0.500000  0.000000  0.398000   4.308067  4.841032  4.367892  4.876600  6.662473  6.774793
  0.019718  0.500000  0.000000  0.397000   4.305284  4.843628  4.365677  4.878935  6.661422  6.774779
  0.019909  0.500000  0.000000  0.396000   4.302500  4.846224  4.363468  4.881267  6.660368  6.774759
  0.020101  0.500000  0.000000  0.395000   4.299714  4.848819  4.361265  4.883596  6.659310  6.774734
  0.020292  0.500000  0.000000  0.394000   4.296926  4.851413  4.359067  4.885921  6.658248  6.774703
  0.020483  0.500000  0.000000  0.393000   4.294137  4.854006  4.356875  4.888243  6.657183  6.774667
  0.020675  0.500000  0.000000  0.392000   4.291346  4.856598  4.354688  4.890561  6.656114  6.774625
  0.020866  0.500000  0.000000  0.391000   4.288554  4.859189  4.352507  4.892876  6.655042  6.774577
  0.021058  0.500000  0.000000  0.390000   4.285761  4.861779  4.350332  4.895188  6.653966  6.774524
  0.021249  0.500000  0.000000  0.389000   4.282966  4.864367  4.348162  4.897496  6.652886  6.774465
  0.021441  0.500000  0.000000  0.388000   4.280171  4.866954  4.345997  4.899801  6.651803  6.774401
  0.021632  0.500000  0.000000  0.387000   4.277374  4.869540  4.343838  4.902103  6.650717  6.774331
  0.021824  0.500000  0.000000  0.386000   4.274577  4.872124  4.341685  4.904403  6.649627  6.774256
  0.022015  0.500000  0.000000  0.385000   4.271778  4.874706  4.339536  4.906699  6.648533  6.774175
  0.022206  0.500000  0.000000  0.384000   4.268979  4.877287  4.337394  4.908992  6.647436  6.774088
  0.022398  0.500000  0.000000  0.383000   4.266178  4.879865  4.335256  4.911283  6.646336  6.773996
  0.022589  0.500000  0.000000  0.382000   4.263377  4.882442  4.333124  4.913570  6.645233  6.773899
  0.022781  0.500000  0.000000  0.381000   4.260576  4.885016  4.330998  4.915855  6.644126  6.773796
  0.022972  0.500000  0.000000  0.380000   4.257774  4.887588  4.328877  4.918138  6.643016  6.773687
  0.023164  0.500000  0.000000  0.379000   4.254971  4.890158  4.326761  4.920418  6.641903  6.773574
  0.023355  0.500000  0.000000  0.378000   4.252168  4.892725  4.324650  4.922696  6.640786  6.773454
  0.023546  0.500000  0.000000  0.377000   4.249364  4.895290  4.322545  4.924972  6.639666  6.773329
  0.023738  0.500000  0.000000  0.376000   4.246560  4.897851  4.320444  4.927245  6.638543  6.773199
  0.023929  0.500000  0.000000  0.375000   4.243756  4.900410  4.318350  4.929516  6.637417  6.773063
  0.024121  0.500000  0.000000  0.374000   4.240951  4.902965  4.316260  4.931786  6.636288  6.772922
  0.024312  0.500000  0.000000  0.373000   4.238147  4.905517  4.314175  4.934054  6.635155  6.772775
  0.024504  0.500000  0.000000  0.372000   4.235342  4.908065  4.312096  4.936321  6.634020  6.772623
  0.024695  0.500000  0.000000  0.371000   4.232537  4.910610  4.310022  4.938586  6.632882  6.772466
  0.024886  0.500000  0.000000  0.370000   4.229733  4.913151  4.307953  4.940849  6.631740  6.772303
  0.025078  0.500000  0.000000  0.369000   4.226928  4.915687  4.305889  4.943112  6.630596  6.772135
  0.025269  0.500000  0.000000  0.368000   4.224123  4.918219  4.303831  4.945374  6.629448  6.771961
  0.025461  0.500000  0.000000  0.367000   4.221319  4.920747  4.301777  4.947635  6.628298  6.771782
  0.025652  0.500000  0.000000  0.366000   4.218515  4.923270  4.299729  4.949896  6.627145  6.771598
  0.025844  0.500000  0.000000  0.365000   4.215712  4.925787  4.297686  4.952157  6.625989  6.771408
  0.026035  0.500000  0.000000  0.364000   4.212908  4.928299  4.295647  4.954417  6.624830  6.771213
  0.026227  0.500000  0.000000  0.363000   4.210106  4.930806  4.293614  4.956678  6.623668  6.771012
  0.026418  0.500000  0.000000  0.362000   4.207303  4.933307  4.291586  4.958939  6.622504  6.770807
  0.026609  0.500000  0.000000  0.361000   4.204502  4.935802  4.289563  4.961201  6.621336  6.770596
  0.026801  0.500000  0.000000  0.360000   4.201701  4.938290  4.287545  4.963464  6.620166  6.770379
  0.026992  0.500000  0.000000  0.359000   4.198900  4.940771  4.285532  4.965728  6.618994  6.770158
  0.027184  0.500000  0.000000  0.358000   4.196100  4.943245  4.283524  4.967993  6.617819  6.769931
  0.027375  0.500000  0.000000  0.357000   4.193302  4.945712  4.281521  4.970260  6.616641  6.769699
  0.027567  0.500000  0.000000  0.356000   4.190504  4.948172  4.279523  4.972530  6.615460  6.769461
  0.027758  0.500000  0.000000  0.355000   4.187707  4.950623  4.277530  4.974801  6.614277  6.769219
  0.027949  0.500000  0.000000  0.354000   4.184910  4.953066  4.275542  4.977075  6.613091  6.768971
  0.028141  0.500000  0.000000  0.353000   4.182115  4.955500  4.273558  4.979353  6.611903  6.768718
  0.028332  0.500000  0.000000  0.352000   4.179321  4.957925  4.271580  4.981633  6.610713  6.768459
  0.028524  0.500000  0.000000  0.351000   4.176529  4.960341  4.269607  4.983917  6.609520  6.768196
  0.028715  0.500000  0.000000  0.350000   4.173737  4.962747  4.267639  4.986205  6.608324  6.767927
  0.028907  0.500000  0.000000  0.349000   4.170946  4.965143  4.265675  4.988497  6.607126  6.767653
  0.029098  0.500000  0.000000  0.348000   4.168157  4.967529  4.263717  4.990793  6.605926  6.767374
  0.029289  0.500000  0.000000  0.347000   4.165370  4.969904  4.261763  4.993094  6.604723  6.767090
  0.029481  0.500000  0.000000  0.346000   4.162583  4.972268  4.259815  4.995400  6.603519  6.766801
  0.029672  0.500000  0.000000  0.345000   4.159798  4.974621  4.257871  4.997711  6.602312  6.766506
  0.029864  0.500000  0.000000  0.344000   4.157015  4.976963  4.255932  5.000028  6.601102  6.766207
  0.030055  0.500000  0.000000  0.343000   4.154233  4.979292  4.253998  5.002350  6.599891  6.765902
  0.030247  0.500000  0.000000  0.342000   4.151453  4.981610  4.252069  5.004679  6.598677  6.765593
  0.030438  0.500000  0.000000  0.341000   4.148674  4.983915  4.250145  5.007013  6.597461  6.765278
  0.030629  0.500000  0.000000  0.340000   4.145898  4.986208  4.248225  5.009354  6.596243  6.764958
  0.030821  0.500000  0.000000  0.339000   4.143123  4.988489  4.246311  5.011701  6.595023  6.764633
  0.031012  0.500000  0.000000  0.338000   4.140349  4.990756  4.244401  5.014055  6.593801  6.764304
  0.031204  0.500000  0.000000  0.337000   4.137578  4.993011  4.242496  5.016415  6.592577  6.763969
  0.031395  0.500000  0.000000  0.336000   4.134809  4.995252  4.240596  5.018782  6.591351  6.763629
  0.031587  0.500000  0.000000  0.335000   4.132041  4.997481  4.238701  5.021156  6.590123  6.763284
  0.031778  0.500000  0.000000  0.334000   4.129276  4.999696  4.236811  5.023536  6.588894  6.762934
  0.031970  0.500000  0.000000  0.333000   4.126513  5.001898  4.234926  5.025923  6.587662  6.762580
  0.032161  0.500000  0.000000  0.332000   4.123752  5.004087  4.233045  5.028317  6.586428  6.762220
  0.032352  0.500000  0.000000  0.331000   4.120993  5.006262  4.231170  5.030718  6.585193  6.761855
  0.032544  0.500000  0.000000  0.330000   4.118236  5.008425  4.229299  5.033125  6.583956  6.761486
  0.032735  0.500000  0.000000  0.329000   4.115482  5.010575  4.227433  5.035539  6.582717  6.761112
  0.032927  0.500000  0.000000  0.328000   4.112729  5.012711  4.225572  5.037959  6.581476  6.760732
  0.033118  0.500000  0.000000  0.327000   4.109980  5.014835  4.223715  5.040386  6.580234  6.760348
  0.033310  0.500000  0.000000  0.326000   4.107232  5.016946  4.221864  5.042818  6.578990  6.759959
  0.033501  0.500000  0.000000  0.325000   4.104488  5.019044  4.220017  5.045257  6.577745  6.759566
  0.033692  0.500000  0.000000  0.324000   4.101745  5.021129  4.218175  5.047701  6.576498  6.759167
  0.033884  0.500000  0.000000  0.323000   4.099005  5.023203  4.216338  5.050151  6.575249  6.758764
  0.034075  0.500000  0.000000  0.322000   4.096268  5.025264  4.214506  5.052607  6.573999  6.758356
  0.034267  0.500000  0.000000  0.321000   4.093534  5.027313  4.212679  5.055067  6.572747  6.757943
  0.034458  0.500000  0.000000  0.320000   4.090802  5.029350  4.210856  5.057533  6.571494  6.757525
  0.034650  0.500000  0.000000  0.319000   4.088073  5.031376  4.209038  5.060003  6.570240  6.757103
  0.034841  0.500000  0.000000  0.318000   4.085347  5.033390  4.207226  5.062478  6.568984  6.756676
  0.035032  0.500000  0.000000  0.317000   4.082624  5.035392  4.205417  5.064957  6.567727  6.756244
  0.035224  0.500000  0.000000  0.316000   4.079904  5.037384  4.203614  5.067441  6.566469  6.755807
  0.035415  0.500000  0.000000  0.315000   4.077186  5.039364  4.201816  5.069928  6.565209  6.755366
  0.035607  0.500000  0.000000  0.314000   4.074472  5.041334  4.200022  5.072420  6.563948  6.754921
  0.035798  0.500000  0.000000  0.313000   4.071760  5.043293  4.198233  5.074914  6.562686  6.754470
  0.035990  0.500000  0.000000  0.312000   4.069052  5.045242  4.196449  5.077412  6.561423  6.754015
  0.036181  0.500000  0.000000  0.311000   4.066347  5.047180  4.194670  5.079914  6.560158  6.753556
  0.036373  0.500000  0.000000  0.310000   4.063645  5.049108  4.192896  5.082418  6.558893  6.753092
  0.036564  0.500000  0.000000  0.309000   4.060947  5.051027  4.191127  5.084925  6.557626  6.752623
  0.036755  0.500000  0.000000  0.308000   4.058251  5.052935  4.189362  5.087434  6.556358  6.752150
  0.036947  0.500000  0.000000  0.307000   4.055559  5.054834  4.187602  5.089946  6.555090  6.751672
  0.037138  0.500000  0.000000  0.306000   4.052871  5.056723  4.185847  5.092460  6.553820  6.751190
  0.037330  0.500000  0.000000  0.305000   4.050185  5.058603  4.184097  5.094976  6.552550  6.750703
  0.037521  0.500000  0.000000  0.304000   4.047504  5.060473  4.182352  5.097494  6.551278  6.750212
  0.037713  0.500000  0.000000  0.303000   4.044825  5.062335  4.180611  5.100013  6.550006  6.749717
  0.037904  0.500000  0.000000  0.302000   4.042151  5.064187  4.178876  5.102535  6.548733  6.749217
  0.038095  0.500000  0.000000  0.301000   4.039479  5.066030  4.177145  5.105057  6.547459  6.748712
  0.038287  0.500000  0.000000  0.300000   4.036812  5.067865  4.175419  5.107581  6.546185  6.748204
  0.038478  0.500000  0.000000  0.299000   4.034148  5.069691  4.173698  5.110106  6.544910  6.747691
  0.038670  0.500000  0.000000  0.298000   4.031488  5.071509  4.171982  5.112632  6.543634  6.747173
  0.038861  0.500000  0.000000  0.297000   4.028832  5.073318  4.170270  5.115158  6.542357  6.746651
  0.039053  0.500000  0.000000  0.296000   4.026180  5.075118  4.168564  5.117685  6.541080  6.746125
  0.039244  0.500000  0.000000  0.295000   4.023531  5.076911  4.166862  5.120213  6.539803  6.745595
  0.039435  0.500000  0.000000  0.294000   4.020887  5.078695  4.165166  5.122742  6.538524  6.745061
  0.039627  0.500000  0.000000  0.293000   4.018246  5.080471  4.163474  5.125270  6.537246  6.744522
  0.039818  0.500000  0.000000  0.292000   4.015609  5.082239  4.161787  5.127799  6.535967  6.743979
  0.040010  0.500000  0.000000  0.291000   4.012977  5.083999  4.160104  5.130328  6.534687  6.743432
  0.040201  0.500000  0.000000  0.290000   4.010348  5.085752  4.158427  5.132857  6.533407  6.742880
  0.040393  0.500000  0.000000  0.289000   4.007724  5.087496  4.156755  5.135386  6.532127  6.742325
  0.040584  0.500000  0.000000  0.288000   4.005104  5.089233  4.155087  5.137914  6.530846  6.741765
  0.040776  0.500000  0.000000  0.287000   4.002488  5.090962  4.153425  5.140443  6.529565  6.741201
  0.040967  0.500000  0.000000  0.286000   3.999876  5.092683  4.151767  5.142971  6.528284  6.740634
  0.041158  0.500000  0.000000  0.285000   3.997269  5.094397  4.150114  5.145498  6.527003  6.740062
  0.041350  0.500000  0.000000  0.284000   3.994666  5.096104  4.148466  5.148025  6.525722  6.739486
  0.041541  0.500000  0.000000  0.283000   3.992067  5.097803  4.146823  5.150551  6.524440  6.738906
  0.041733  0.500000  0.000000  0.282000   3.989473  5.099494  4.145185  5.153076  6.523158  6.738322
  0.041924  0.500000  0.000000  0.281000   3.986884  5.101178  4.143552  5.155601  6.521877  6.737734
  0.042116  0.500000  0.000000  0.280000   3.984299  5.102855  4.141923  5.158125  6.520595  6.737142
  0.042307  0.500000  0.000000  0.279000   3.981718  5.104525  4.140300  5.160647  6.519313  6.736547
  0.042498  0.500000  0.000000  0.278000   3.979142  5.106187  4.138682  5.163169  6.518032  6.735947
  0.042690  0.500000  0.000000  0.277000   3.976571  5.107842  4.137068  5.165689  6.516750  6.735344
  0.042881  0.500000  0.000000  0.276000   3.974005  5.109490  4.135460  5.168208  6.515469  6.734736
  0.043073  0.500000  0.000000  0.275000   3.971443  5.111131  4.133856  5.170726  6.514187  6.734125
  0.043264  0.500000  0.000000  0.274000   3.968886  5.112765  4.132257  5.173243  6.512906  6.733510
  0.043456  0.500000  0.000000  0.273000   3.966334  5.114392  4.130663  5.175758  6.511626  6.732891
  0.043647  0.500000  0.000000  0.272000   3.963787  5.116012  4.129075  5.178271  6.510345  6.732269
  0.043838  0.500000  0.000000  0.271000   3.961244  5.117625  4.127491  5.180783  6.509065  6.731643
  0.044030  0.500000  0.000000  0.270000   3.958707  5.119231  4.125912  5.183294  6.507785  6.731013
  0.044221  0.500000  0.000000  0.269000   3.956175  5.120830  4.124338  5.185802  6.506506  6.730379
  0.044413  0.500000  0.000000  0.268000   3.953647  5.122422  4.122769  5.188309  6.505227  6.729742
  0.044604  0.500000  0.000000  0.267000   3.951125  5.124007  4.121205  5.190814  6.503948  6.729101
  0.044796  0.500000  0.000000  0.266000   3.948608  5.125585  4.119646  5.193317  6.502670  6.728457
  0.044987  0.500000  0.000000  0.265000   3.946096  5.127157  4.118092  5.195819  6.501393  6.727808
  0.045179  0.500000  0.000000  0.264000   3.943589  5.128721  4.116543  5.198318  6.500116  6.727157
  0.045370  0.500000  0.000000  0.263000   3.941088  5.130279  4.114999  5.200815  6.498840  6.726502
  0.045561  0.500000  0.000000  0.262000   3.938592  5.131830  4.113460  5.203310  6.497564  6.725843
  0.045753  0.500000  0.000000  0.261000   3.936101  5.133375  4.111926  5.205803  6.496289  6.725181
  0.045944  0.500000  0.000000  0.260000   3.933616  5.134913  4.110397  5.208294  6.495015  6.724516
  0.046136  0.500000  0.000000  0.259000   3.931136  5.136444  4.108873  5.210782  6.493742  6.723847
  0.046327  0.500000  0.000000  0.258000   3.928661  5.137968  4.107354  5.213268  6.492469  6.723174
  0.046519  0.500000  0.000000  0.257000   3.926192  5.139486  4.105840  5.215752  6.491197  6.722499
  0.046710  0.500000  0.000000  0.256000   3.923729  5.140997  4.104332  5.218233  6.489926  6.721820
  0.046901  0.500000  0.000000  0.255000   3.921271  5.142501  4.102828  5.220711  6.488657  6.721138
  0.047093  0.500000  0.000000  0.254000   3.918819  5.143999  4.101329  5.223188  6.487388  6.720452
  0.047284  0.500000  0.000000  0.253000   3.916372  5.145490  4.099835  5.225661  6.486120  6.719763
  0.047476  0.500000  0.000000  0.252000   3.913932  5.146974  4.098347  5.228132  6.484853  6.719071
  0.047667  0.500000  0.000000  0.251000   3.911497  5.148452  4.096863  5.230600  6.483587  6.718376
  0.047859  0.500000  0.000000  0.250000   3.909067  5.149924  4.095385  5.233066  6.482322  6.717678
  0.048050  0.500000  0.000000  0.249000   3.906644  5.151389  4.093911  5.235528  6.481058  6.716976
  0.048241  0.500000  0.000000  0.248000   3.904226  5.152847  4.092443  5.237988  6.479796  6.716272
  0.048433  0.500000  0.000000  0.247000   3.901815  5.154299  4.090980  5.240445  6.478535  6.715564
  0.048624  0.500000  0.000000  0.246000   3.899409  5.155744  4.089522  5.242898  6.477275  6.714853
  0.048816  0.500000  0.000000  0.245000   3.897009  5.157183  4.088069  5.245349  6.476016  6.714139
  0.049007  0.500000  0.000000  0.244000   3.894616  5.158615  4.086621  5.247797  6.474759  6.713423
  0.049199  0.500000  0.000000  0.243000   3.892228  5.160041  4.085178  5.250242  6.473503  6.712703
  0.049390  0.500000  0.000000  0.242000   3.889847  5.161461  4.083740  5.252683  6.472249  6.711981
  0.049581  0.500000  0.000000  0.241000   3.887472  5.162874  4.082308  5.255121  6.470995  6.711255
  0.049773  0.500000  0.000000  0.240000   3.885103  5.164280  4.080880  5.257556  6.469744  6.710527
  0.049964  0.500000  0.000000  0.239000   3.882740  5.165680  4.079458  5.259988  6.468494  6.709796
  0.050156  0.500000  0.000000  0.238000   3.880383  5.167074  4.078041  5.262416  6.467245  6.709062
  0.050347  0.500000  0.000000  0.237000   3.878033  5.168461  4.076629  5.264841  6.465998  6.708325
  0.050539  0.500000  0.000000  0.236000   3.875689  5.169842  4.075222  5.267263  6.464753  6.707586
  0.050730  0.500000  0.000000  0.235000   3.873352  5.171216  4.073821  5.269681  6.463510  6.706844
  0.050922  0.500000  0.000000  0.234000   3.871021  5.172584  4.072424  5.272095  6.462268  6.706099
  0.051113  0.500000  0.000000  0.233000   3.868697  5.173946  4.071033  5.274506  6.461028  6.705352
  0.051304  0.500000  0.000000  0.232000   3.866379  5.175301  4.069647  5.276913  6.459789  6.704602
  0.051496  0.500000  0.000000  0.231000   3.864067  5.176650  4.068266  5.279317  6.458553  6.703849
  0.051687  0.500000  0.000000  0.230000   3.861762  5.177992  4.066890  5.281717  6.457318  6.703094
  0.051879  0.500000  0.000000  0.229000   3.859464  5.179328  4.065520  5.284113  6.456086  6.702336
  0.052070  0.500000  0.000000  0.228000   3.857173  5.180658  4.064154  5.286505  6.454855  6.701576
  0.052262  0.500000  0.000000  0.227000   3.854888  5.181982  4.062794  5.288893  6.453626  6.700814
  0.052453  0.500000  0.000000  0.226000   3.852610  5.183299  4.061440  5.291277  6.452399  6.700049
  0.052644  0.500000  0.000000  0.225000   3.850339  5.184610  4.060090  5.293658  6.451175  6.699282
  0.052836  0.500000  0.000000  0.224000   3.848074  5.185914  4.058746  5.296034  6.449952  6.698512
  0.053027  0.500000  0.000000  0.223000   3.845817  5.187212  4.057407  5.298406  6.448732  6.697740
  0.053219  0.500000  0.000000  0.222000   3.843566  5.188504  4.056073  5.300774  6.447513  6.696966
  0.053410  0.500000  0.000000  0.221000   3.841323  5.189790  4.054744  5.303138  6.446297  6.696190
