  0.152986  0.274000  0.274000  0.000000   0.832365  0.750126  0.917776  1.212881  0.983685  1.021142
  0.153545  0.275000  0.275000  0.000000   0.833628  0.751541  0.919358  1.212946  0.981315  1.020715
  0.154103  0.276000  0.276000  0.000000   0.834888  0.752970  0.920930  1.212994  0.978944  1.020270
  0.154661  0.277000  0.277000  0.000000   0.836148  0.754412  0.922493  1.213023  0.976575  1.019807
  0.155220  0.278000  0.278000  0.000000   0.837405  0.755866  0.924045  1.213034  0.974208  1.019325
  0.155778  0.279000  0.279000  0.000000   0.838661  0.757333  0.925587  1.213028  0.971842  1.018825
  0.156336  0.280000  0.280000  0.000000   0.839916  0.758813  0.927119  1.213006  0.969478  1.018307
  0.156895  0.281000  0.281000  0.000000   0.841168  0.760305  0.928639  1.212967  0.967117  1.017771
  0.157453  0.282000  0.282000  0.000000   0.842419  0.761811  0.930148  1.212913  0.964758  1.017217
  0.158011  0.283000  0.283000  0.000000   0.843667  0.763328  0.931645  1.212843  0.962402  1.016645
  0.158570  0.284000  0.284000  0.000000   0.844913  0.764858  0.933129  1.212759  0.960049  1.016055
  0.159128  0.285000  0.285000  0.000000   0.846157  0.766401  0.934601  1.212660  0.957699  1.015448
  0.159686  0.286000  0.286000  0.000000   0.847398  0.767955  0.936059  1.212548  0.955353  1.014824
  0.160245  0.287000  0.287000  0.000000   0.848637  0.769522  0.937504  1.212423  0.953011  1.014183
  0.160803  0.288000  0.288000  0.000000   0.849872  0.771101  0.938935  1.212285  0.950672  1.013525
  0.161361  0.289000  0.289000  0.000000   0.851103  0.772692  0.940351  1.212135  0.948338  1.012851
  0.161920  0.290000  0.290000  0.000000   0.852332  0.774295  0.941752  1.211974  0.946008  1.012162
  0.162478  0.291000  0.291000  0.000000   0.853556  0.775910  0.943138  1.211802  0.943683  1.011457
  0.163036  0.292000  0.292000  0.000000   0.854776  0.777536  0.944507  1.211620  0.941363  1.010737
  0.163595  0.293000  0.293000  0.000000   0.855991  0.779173  0.945861  1.211429  0.939047  1.010002
  0.164153  0.294000  0.294000  0.000000   0.857201  0.780822  0.947197  1.211228  0.936737  1.009254
  0.164711  0.295000  0.295000  0.000000   0.858406  0.782482  0.948516  1.211019  0.934432  1.008491
  0.165270  0.296000  0.296000  0.000000   0.859604  0.784153  0.949817  1.210802  0.932133  1.007716
  0.165828  0.297000  0.297000  0.000000   0.860796  0.785834  0.951100  1.210578  0.929840  1.006929
  0.166386  0.298000  0.298000  0.000000   0.861981  0.787527  0.952364  1.210348  0.927553  1.006130
  0.166945  0.299000  0.299000  0.000000   0.863159  0.789229  0.953608  1.210112  0.925272  1.005320
  0.167503  0.300000  0.300000  0.000000   0.864328  0.790942  0.954833  1.209871  0.922997  1.004499
  0.168061  0.301000  0.301000  0.000000   0.865488  0.792665  0.956037  1.209625  0.920729  1.003669
  0.168620  0.302000  0.302000  0.000000   0.866639  0.794398  0.957220  1.209376  0.918469  1.002831
  0.169178  0.303000  0.303000  0.000000   0.867778  0.796141  0.958381  1.209124  0.916215  1.001984
  0.169736  0.304000  0.304000  0.000000   0.868907  0.797893  0.959520  1.208869  0.913969  1.001131
  0.170295  0.305000  0.305000  0.000000   0.870023  0.799654  0.960637  1.208613  0.911730  1.000272
  0.170853  0.306000  0.306000  0.000000   0.871126  0.801425  0.961730  1.208355  0.909499  0.999408
  0.171412  0.307000  0.307000  0.000000   0.872214  0.803204  0.962800  1.208098  0.907276  0.998541
  0.171970  0.308000  0.308000  0.000000   0.873287  0.804992  0.963845  1.207841  0.905061  0.997671
  0.172528  0.309000  0.309000  0.000000   0.874344  0.806788  0.964865  1.207585  0.902855  0.996800
  0.173087  0.310000  0.310000  0.000000   0.875382  0.808592  0.965859  1.207331  0.900657  0.995930
  0.173645  0.311000  0.311000  0.000000   0.876401  0.810404  0.966828  1.207080  0.898469  0.995061
  0.174203  0.312000  0.312000  0.000000   0.877399  0.812224  0.967770  1.206833  0.896289  0.994195
  0.174762  0.313000  0.313000  0.000000   0.878374  0.814051  0.968684  1.206589  0.894119  0.993335
  0.175320  0.314000  0.314000  0.000000   0.879326  0.815886  0.969571  1.206351  0.891959  0.992482
  0.175878  0.315000  0.315000  0.000000   0.880251  0.817727  0.970429  1.206118  0.889809  0.991637
  0.176437  0.316000  0.316000  0.000000   0.881148  0.819575  0.971258  1.205892  0.887669  0.990802
  0.176995  0.317000  0.317000  0.000000   0.882014  0.821429  0.972058  1.205672  0.885541  0.989981
  0.177553  0.318000  0.318000  0.000000   0.882825  0.823290  0.972828  1.205461  0.883446  0.989174
  0.178112  0.319000  0.319000  0.000000   0.883665  0.825156  0.973567  1.205258  0.881300  0.988384
  0.178670  0.320000  0.320000  0.000000   0.884426  0.827028  0.974275  1.205064  0.879206  0.987614
  0.179228  0.321000  0.321000  0.000000   0.885152  0.828906  0.974951  1.204880  0.877120  0.986866
  0.179787  0.322000  0.322000  0.000000   0.885838  0.830789  0.975595  1.204707  0.875045  0.986142
  0.180345  0.323000  0.323000  0.000000   0.886479  0.832676  0.976206  1.204545  0.872982  0.985446
  0.180903  0.324000  0.324000  0.000000   0.887075  0.834568  0.976784  1.204396  0.870930  0.984779
  0.181462  0.325000  0.325000  0.000000   0.887621  0.836464  0.977328  1.204259  0.868891  0.984145
  0.182020  0.326000  0.326000  0.000000   0.888115  0.838365  0.977838  1.204135  0.866864  0.983547
  0.182578  0.327000  0.327000  0.000000   0.888555  0.840269  0.978313  1.204025  0.864849  0.982987
  0.183137  0.328000  0.328000  0.000000   0.888938  0.842176  0.978754  1.203930  0.862847  0.982468
  0.183695  0.329000  0.329000  0.000000   0.889261  0.844087  0.979159  1.203849  0.860859  0.981993
  0.184253  0.330000  0.330000  0.000000   0.889521  0.846001  0.979528  1.203785  0.858883  0.981564
  0.184812  0.331000  0.331000  0.000000   0.889716  0.847917  0.979862  1.203736  0.856921  0.981185
  0.185370  0.332000  0.332000  0.000000   0.889845  0.849836  0.980158  1.203704  0.854973  0.980856
  0.185928  0.333000  0.333000  0.000000   0.889904  0.851757  0.980418  1.203690  0.853039  0.980581
  0.186487  0.334000  0.334000  0.000000   0.889892  0.853679  0.980641  1.203693  0.851119  0.980361
  0.187045  0.335000  0.335000  0.000000   0.889807  0.855603  0.980827  1.203714  0.849214  0.980199
  0.187603  0.336000  0.336000  0.000000   0.889648  0.857529  0.980975  1.203753  0.847323  0.980095
  0.188162  0.337000  0.337000  0.000000   0.889414  0.859455  0.981086  1.203811  0.845446  0.980050
  0.188720  0.338000  0.338000  0.000000   0.889104  0.861383  0.981159  1.203889  0.843585  0.980066
  0.189279  0.339000  0.339000  0.000000   0.888719  0.863310  0.981194  1.203985  0.841740  0.980143
  0.189837  0.340000  0.340000  0.000000   0.888257  0.865238  0.981191  1.204102  0.839909  0.980280
  0.190395  0.341000  0.341000  0.000000   0.887719  0.867166  0.981151  1.204238  0.838095  0.980479
  0.190954  0.342000  0.342000  0.000000   0.887106  0.869093  0.981072  1.204395  0.836296  0.980737
  0.191512  0.343000  0.343000  0.000000   0.886419  0.871020  0.980955  1.204572  0.834513  0.981055
  0.192070  0.344000  0.344000  0.000000   0.885658  0.872945  0.980801  1.204769  0.832747  0.981431
  0.192629  0.345000  0.345000  0.000000   0.884826  0.874870  0.980608  1.204987  0.830997  0.981864
  0.193187  0.346000  0.346000  0.000000   0.883923  0.876793  0.980379  1.205225  0.829263  0.982353
  0.193745  0.347000  0.347000  0.000000   0.882952  0.878714  0.980111  1.205484  0.827547  0.982895
  0.194304  0.348000  0.348000  0.000000   0.881915  0.880634  0.979807  1.205763  0.825847  0.983490
  0.194862  0.349000  0.349000  0.000000   0.880814  0.882551  0.979465  1.206063  0.824165  0.984134
  0.195420  0.350000  0.350000  0.000000   0.879650  0.884466  0.979087  1.206383  0.822500  0.984826
  0.195979  0.351000  0.351000  0.000000   0.878426  0.886377  0.978672  1.206724  0.820852  0.985564
  0.196537  0.352000  0.352000  0.000000   0.877144  0.888286  0.978221  1.207085  0.819222  0.986345
  0.197095  0.353000  0.353000  0.000000   0.875807  0.890192  0.977735  1.207466  0.817610  0.987168
  0.197654  0.354000  0.354000  0.000000   0.874416  0.892094  0.977213  1.207867  0.816016  0.988031
  0.198212  0.355000  0.355000  0.000000   0.872974  0.893992  0.976657  1.208288  0.814441  0.988931
  0.198770  0.356000  0.356000  0.000000   0.871483  0.895886  0.976066  1.208728  0.812883  0.989866
  0.199329  0.357000  0.357000  0.000000   0.869945  0.897776  0.975441  1.209187  0.811344  0.990835
  0.199887  0.358000  0.358000  0.000000   0.868362  0.899661  0.974782  1.209666  0.809823  0.991835
  0.200445  0.359000  0.359000  0.000000   0.866736  0.901541  0.974091  1.210162  0.808321  0.992865
  0.201004  0.360000  0.360000  0.000000   0.865069  0.903417  0.973367  1.210677  0.806838  0.993922
  0.201562  0.361000  0.361000  0.000000   0.863363  0.905287  0.972611  1.211210  0.805374  0.995005
  0.202120  0.362000  0.362000  0.000000   0.861620  0.907151  0.971825  1.211760  0.803929  0.996113
  0.202679  0.363000  0.363000  0.000000   0.859840  0.909010  0.971007  1.212327  0.802503  0.997244
  0.203237  0.364000  0.364000  0.000000   0.858027  0.910863  0.970160  1.212912  0.801096  0.998395
  0.203795  0.365000  0.365000  0.000000   0.856181  0.912709  0.969283  1.213512  0.799709  0.999567
  0.204354  0.366000  0.366000  0.000000   0.854303  0.914550  0.968378  1.214128  0.798341  1.000757
  0.204912  0.367000  0.367000  0.000000   0.852397  0.916383  0.967444  1.214760  0.796992  1.001965
  0.205470  0.368000  0.368000  0.000000   0.850461  0.918210  0.966483  1.215407  0.795663  1.003188
  0.206029  0.369000  0.369000  0.000000   0.848499  0.920029  0.965496  1.216068  0.794354  1.004427
  0.206587  0.370000  0.370000  0.000000   0.846511  0.921841  0.964482  1.216743  0.793064  1.005679
  0.207146  0.371000  0.371000  0.000000   0.844499  0.923646  0.963443  1.217432  0.791794  1.006944
  0.207704  0.372000  0.372000  0.000000   0.842463  0.925442  0.962379  1.218134  0.790544  1.008220
  0.208262  0.373000  0.373000  0.000000   0.840405  0.927231  0.961292  1.218849  0.789313  1.009507
  0.208821  0.374000  0.374000  0.000000   0.838326  0.929011  0.960181  1.219576  0.788103  1.010804
  0.209379  0.375000  0.375000  0.000000   0.836226  0.930783  0.959048  1.220315  0.786912  1.012110
  0.209937  0.376000  0.376000  0.000000   0.834107  0.932545  0.957894  1.221065  0.785741  1.013424
  0.210496  0.377000  0.377000  0.000000   0.831970  0.934299  0.956719  1.221825  0.784590  1.014745
  0.211054  0.378000  0.378000  0.000000   0.829816  0.936043  0.955523  1.222596  0.783458  1.016073
  0.211612  0.379000  0.379000  0.000000   0.827645  0.937777  0.954310  1.223377  0.782347  1.017407
  0.212171  0.380000  0.380000  0.000000   0.825458  0.939500  0.953078  1.224167  0.781255  1.018746
  0.212729  0.381000  0.381000  0.000000   0.823257  0.941211  0.951832  1.224966  0.780184  1.020089
  0.213287  0.382000  0.382000  0.000000   0.821042  0.942904  0.950574  1.225773  0.779131  1.021437
  0.213846  0.383000  0.383000  0.000000   0.818813  0.944569  0.949320  1.226589  0.778099  1.022787
  0.214404  0.384000  0.384000  0.000000   0.816572  0.946114  0.948158  1.227412  0.777086  1.024141
  0.214962  0.385000  0.385000  0.000000   0.814320  0.948283  0.946346  1.228241  0.776093  1.025497
  0.215521  0.386000  0.386000  0.000000   0.812057  0.949793  0.945169  1.229078  0.775119  1.026854
  0.216079  0.387000  0.387000  0.000000   0.809784  0.951415  0.943855  1.229920  0.774164  1.028213
  0.216637  0.388000  0.388000  0.000000   0.807501  0.953047  0.942506  1.230768  0.773228  1.029573
  0.217196  0.389000  0.389000  0.000000   0.805210  0.954675  0.941137  1.231622  0.772312  1.030932
  0.217754  0.390000  0.390000  0.000000   0.802911  0.956296  0.939753  1.232480  0.771414  1.032292
  0.218312  0.391000  0.391000  0.000000   0.800605  0.957907  0.938355  1.233342  0.770535  1.033650
  0.218871  0.392000  0.392000  0.000000   0.798293  0.959509  0.936946  1.234209  0.769675  1.035008
  0.219429  0.393000  0.393000  0.000000   0.795975  0.961099  0.935525  1.235079  0.768832  1.036364
  0.219987  0.394000  0.394000  0.000000   0.793652  0.962679  0.934094  1.235952  0.768008  1.037718
  0.220546  0.395000  0.395000  0.000000   0.791326  0.964247  0.932653  1.236828  0.767200  1.039071
  0.221104  0.396000  0.396000  0.000000   0.788998  0.965804  0.931204  1.237707  0.766410  1.040420
  0.221662  0.397000  0.397000  0.000000   0.786667  0.967349  0.929747  1.238587  0.765636  1.041766
  0.222221  0.398000  0.398000  0.000000   0.784336  0.968882  0.928283  1.239469  0.764877  1.043109
  0.222779  0.399000  0.399000  0.000000   0.782006  0.970403  0.926812  1.240353  0.764133  1.044448
  0.223337  0.400000  0.400000  0.000000   0.779680  0.971912  0.925334  1.241237  0.763401  1.045784
  0.223896  0.401000  0.401000  0.000000   0.777358  0.973408  0.923852  1.242122  0.762681  1.047115
  0.224454  0.402000  0.402000  0.000000   0.775046  0.974892  0.922364  1.243007  0.761968  1.048441
  0.225013  0.403000  0.403000  0.000000   0.772748  0.976364  0.920872  1.243892  0.761259  1.049762
  0.225571  0.404000  0.404000  0.000000   0.770471  0.977822  0.919377  1.244776  0.760545  1.051078
  0.226129  0.405000  0.405000  0.000000   0.768231  0.979268  0.917878  1.245660  0.759814  1.052388
  0.226688  0.406000  0.406000  0.000000   0.766049  0.980701  0.916376  1.246542  0.759041  1.053693
  0.227246  0.407000  0.407000  0.000000   0.763973  0.982121  0.914873  1.247423  0.758182  1.054991
  0.227804  0.408000  0.408000  0.000000   0.762082  0.983527  0.913368  1.248303  0.757157  1.056283
  0.228363  0.409000  0.409000  0.000000   0.760487  0.984921  0.911863  1.249180  0.755855  1.057568
  0.228921  0.410000  0.410000  0.000000   0.759247  0.986301  0.910357  1.250055  0.754219  1.058846
  0.229479  0.411000  0.411000  0.000000   0.758300  0.987668  0.908851  1.250927  0.752309  1.060117
  0.230038  0.412000  0.412000  0.000000   0.757540  0.989021  0.907346  1.251797  0.750233  1.061380
  0.230596  0.413000  0.413000  0.000000   0.756892  0.990360  0.905842  1.252663  0.748065  1.062636
  0.231154  0.414000  0.414000  0.000000   0.756315  0.991686  0.904339  1.253526  0.745847  1.063884
  0.231713  0.415000  0.415000  0.000000   0.755787  0.992998  0.902839  1.254385  0.743602  1.065124
  0.232271  0.416000  0.416000  0.000000   0.755296  0.994296  0.901342  1.255240  0.741342  1.066355
  0.232829  0.417000  0.417000  0.000000   0.754834  0.995580  0.899848  1.256091  0.739075  1.067577
  0.233388  0.418000  0.418000  0.000000   0.754397  0.996850  0.898358  1.256938  0.736806  1.068791
  0.233946  0.419000  0.419000  0.000000   0.753982  0.998106  0.896871  1.257779  0.734537  1.069995
  0.234504  0.420000  0.420000  0.000000   0.753586  0.999347  0.895390  1.258616  0.732272  1.071191
  0.235063  0.421000  0.421000  0.000000   0.753208  1.000575  0.893914  1.259448  0.730011  1.072376
  0.235621  0.422000  0.422000  0.000000   0.752848  1.001788  0.892443  1.260274  0.727757  1.073552
  0.236179  0.423000  0.423000  0.000000   0.752504  1.002987  0.890979  1.261095  0.725511  1.074718
  0.236738  0.424000  0.424000  0.000000   0.752175  1.004171  0.889521  1.261910  0.723274  1.075874
  0.237296  0.425000  0.425000  0.000000   0.751861  1.005341  0.888070  1.262718  0.721046  1.077019
  0.237854  0.426000  0.426000  0.000000   0.751561  1.006496  0.886627  1.263521  0.718829  1.078154
  0.238413  0.427000  0.427000  0.000000   0.751275  1.007637  0.885191  1.264317  0.716623  1.079278
  0.238971  0.428000  0.428000  0.000000   0.751003  1.008763  0.883764  1.265106  0.714429  1.080391
  0.239529  0.429000  0.429000  0.000000   0.750743  1.009874  0.882346  1.265889  0.712247  1.081494
  0.240088  0.430000  0.430000  0.000000   0.750496  1.010970  0.880937  1.266664  0.710079  1.082584
  0.240646  0.431000  0.431000  0.000000   0.750260  1.012052  0.879537  1.267432  0.707925  1.083664
  0.241204  0.432000  0.432000  0.000000   0.750037  1.013119  0.878148  1.268193  0.705786  1.084731
  0.241763  0.433000  0.433000  0.000000   0.749825  1.014170  0.876769  1.268946  0.703661  1.085787
  0.242321  0.434000  0.434000  0.000000   0.749624  1.015207  0.875401  1.269692  0.701553  1.086831
  0.242880  0.435000  0.435000  0.000000   0.749434  1.016229  0.874044  1.270430  0.699461  1.087863
  0.243438  0.436000  0.436000  0.000000   0.749255  1.017236  0.872699  1.271159  0.697386  1.088882
  0.243996  0.437000  0.437000  0.000000   0.749086  1.018227  0.871366  1.271880  0.695328  1.089889
  0.244555  0.438000  0.438000  0.000000   0.748926  1.019204  0.870045  1.272593  0.693289  1.090883
  0.245113  0.439000  0.439000  0.000000   0.748776  1.020165  0.868738  1.273297  0.691268  1.091865
  0.245671  0.440000  0.440000  0.000000   0.748636  1.021111  0.867443  1.273993  0.689267  1.092833
  0.246230  0.441000  0.441000  0.000000   0.748504  1.022042  0.866163  1.274680  0.687286  1.093788
